id,start,end,route_id,lat,lon,idx
41766,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71109,10.4207,25
41767,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71111,10.42068,26
41768,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71112,10.42064,27
41769,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71112,10.4206,28
41770,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71108,10.42055,29
41771,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71102,10.42034,30
41772,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71095,10.41991,31
41773,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71091,10.41974,32
41774,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71068,10.41746,33
41775,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71037,10.41529,34
41776,Ristorante Tuscany 2,Pizzeria Pisanova,route_1680,43.71009,10.41323,35
41777,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70994,10.42005,0
41778,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70996,10.42017,1
41779,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71005,10.4201,2
41780,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71003,10.41994,3
41781,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71008,10.41993,4
41782,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71006,10.41974,5
41783,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71002,10.41963,6
41784,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71001,10.41958,7
41785,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71002,10.41955,8
41786,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71007,10.41951,9
41787,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7103,10.41942,10
41788,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71039,10.41928,11
41789,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71038,10.41924,12
41790,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71078,10.41912,13
41791,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71085,10.41915,14
41792,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71091,10.41974,15
41793,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7109,10.4199,16
41794,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71092,10.4202,17
41795,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71094,10.42031,18
41796,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71098,10.42043,19
41797,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71101,10.42058,20
41798,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.711,10.42062,21
41799,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71101,10.42067,22
41800,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71103,10.4207,23
41801,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71105,10.42071,24
41802,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71109,10.4207,25
41803,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71111,10.42068,26
41804,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71112,10.42064,27
41805,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71112,10.4206,28
41806,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71108,10.42055,29
41807,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71102,10.42034,30
41808,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71095,10.41991,31
41809,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71091,10.41974,32
41810,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71068,10.41746,33
41811,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71037,10.41529,34
41812,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70997,10.41245,35
41813,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70992,10.41199,36
41814,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70991,10.41172,37
41815,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7099,10.41147,38
41816,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70993,10.41076,39
41817,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70994,10.41066,40
41818,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70995,10.41058,41
41819,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71002,10.41043,42
41820,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71006,10.4104,43
41821,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71008,10.41036,44
41822,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7101,10.41032,45
41823,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71011,10.41027,46
41824,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71011,10.41022,47
41825,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7101,10.41017,48
41826,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71009,10.41013,49
41827,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71006,10.41009,50
41828,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71002,10.41005,51
41829,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70998,10.40978,52
41830,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71007,10.40776,53
41831,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71014,10.40774,54
41832,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71018,10.40769,55
41833,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71027,10.40767,56
41834,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71063,10.40769,57
41835,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71112,10.40773,58
41836,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71118,10.40776,59
41837,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71127,10.40782,60
41838,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71131,10.40786,61
41839,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71138,10.40789,62
41840,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71204,10.40793,63
41841,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71261,10.40789,64
41842,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71299,10.40783,65
41843,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71305,10.40781,66
41844,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71307,10.40778,67
41845,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7136,10.40622,68
41846,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71372,10.40591,69
41847,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71412,10.40501,70
41848,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71493,10.40327,71
41849,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71526,10.4025,72
41850,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7154,10.40214,73
41851,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71551,10.40181,74
41852,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71566,10.40129,75
41853,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7157,10.40111,76
41854,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71576,10.40067,77
41855,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7158,10.40037,78
41856,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71583,10.39998,79
41857,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71583,10.39968,80
41858,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7158,10.39919,81
41859,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71577,10.39888,82
41860,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71571,10.39854,83
41861,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71557,10.39791,84
41862,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71542,10.39746,85
41863,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71511,10.3966,86
41864,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71508,10.39645,87
41865,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71496,10.39619,88
41866,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71472,10.39571,89
41867,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7156,10.39498,90
41868,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7154,10.39451,91
41869,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7153,10.3943,92
41870,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71495,10.39362,93
41871,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71451,10.39274,94
41872,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71413,10.39183,95
41873,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71406,10.39165,96
41874,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71405,10.39151,97
41875,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71401,10.39126,98
41876,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71401,10.39117,99
41877,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71407,10.39084,100
41878,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71408,10.39068,101
41879,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71401,10.39043,102
41880,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71385,10.39001,103
41881,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71384,10.38995,104
41882,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71376,10.38983,105
41883,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71371,10.38969,106
41884,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71353,10.38923,107
41885,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71345,10.38902,108
41886,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71344,10.38891,109
41887,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71346,10.38884,110
41888,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71345,10.38878,111
41889,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71344,10.38876,112
41890,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71337,10.38865,113
41891,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7133,10.3884,114
41892,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71328,10.38836,115
41893,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71324,10.38836,116
41894,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71319,10.38837,117
41895,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71301,10.38844,118
41896,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71297,10.38844,119
41897,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71292,10.38844,120
41898,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71286,10.38841,121
41899,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7128,10.38836,122
41900,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71275,10.38828,123
41901,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71273,10.38822,124
41902,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71262,10.38783,125
41903,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71182,10.38436,126
41904,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71224,10.38411,127
41905,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71258,10.38383,128
41906,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71262,10.38381,129
41907,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71273,10.3838,130
41908,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71279,10.38379,131
41909,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71284,10.38375,132
41910,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71287,10.38369,133
41911,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71288,10.38361,134
41912,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71288,10.38358,135
41913,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71286,10.38351,136
41914,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71285,10.38347,137
41915,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7128,10.38342,138
41916,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71277,10.38341,139
41917,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71271,10.3834,140
41918,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71253,10.38325,141
41919,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7115,10.38155,142
41920,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71139,10.38128,143
41921,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71131,10.38101,144
41922,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71125,10.38068,145
41923,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71087,10.37801,146
41924,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71082,10.37777,147
41925,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71073,10.37738,148
41926,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71063,10.37703,149
41927,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.71056,10.37685,150
41928,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70989,10.37495,151
41929,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70982,10.37478,152
41930,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70973,10.37462,153
41931,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7096,10.37428,154
41932,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70961,10.37419,155
41933,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70961,10.37413,156
41934,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70958,10.37405,157
41935,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70956,10.37401,158
41936,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7095,10.37395,159
41937,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70947,10.37394,160
41938,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70942,10.37394,161
41939,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70936,10.37396,162
41940,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70896,10.37432,163
41941,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70884,10.37448,164
41942,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70747,10.37576,165
41943,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70742,10.37578,166
41944,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7074,10.37574,167
41945,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70736,10.37572,168
41946,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70732,10.37574,169
41947,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7073,10.37577,170
41948,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70716,10.37549,171
41949,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70657,10.37427,172
41950,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70551,10.37202,173
41951,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70296,10.3666,174
41952,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70287,10.36639,175
41953,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70212,10.36483,176
41954,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.702,10.36461,177
41955,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.7018,10.36429,178
41956,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70163,10.36405,179
41957,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70138,10.36374,180
41958,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.70092,10.36328,181
41959,Ristorante Tuscany 2,Ristorante Il Rustichello - San Piero,route_1681,43.69993,10.36235,182
41960,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70994,10.42005,0
41961,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70996,10.42017,1
41962,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71005,10.4201,2
41963,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71003,10.41994,3
41964,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71008,10.41993,4
41965,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71006,10.41974,5
41966,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71002,10.41963,6
41967,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71001,10.41958,7
41968,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71002,10.41955,8
41969,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71007,10.41951,9
41970,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.7103,10.41942,10
41971,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71039,10.41928,11
41972,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71038,10.41924,12
41973,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71078,10.41912,13
41974,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71085,10.41915,14
41975,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71091,10.41974,15
41976,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.7109,10.4199,16
41977,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71092,10.4202,17
41978,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71094,10.42031,18
41979,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71098,10.42043,19
41980,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71101,10.42058,20
41981,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.711,10.42062,21
41982,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71101,10.42067,22
41983,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71103,10.4207,23
41984,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71105,10.42071,24
41985,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71109,10.4207,25
41986,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71111,10.42068,26
41987,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71112,10.42064,27
41988,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71112,10.4206,28
41989,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71108,10.42055,29
41990,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71102,10.42034,30
41991,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71095,10.41991,31
41992,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71091,10.41974,32
41993,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71068,10.41746,33
41994,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71037,10.41529,34
41995,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70997,10.41245,35
41996,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70992,10.41199,36
41997,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70991,10.41172,37
41998,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.7099,10.41147,38
41999,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70993,10.41076,39
42000,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70994,10.41066,40
42001,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70995,10.41058,41
42002,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71002,10.41043,42
42003,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71006,10.4104,43
42004,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71008,10.41036,44
42005,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.7101,10.41032,45
42006,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71011,10.41027,46
42007,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71011,10.41022,47
42008,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.7101,10.41017,48
42009,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71009,10.41013,49
42010,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71006,10.41009,50
42011,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71002,10.41005,51
42012,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.70998,10.40978,52
42013,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71007,10.40776,53
42014,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71014,10.40774,54
42015,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71018,10.40769,55
42016,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71027,10.40767,56
42017,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71063,10.40769,57
42018,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71112,10.40773,58
42019,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71118,10.40776,59
42020,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71127,10.40782,60
42021,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71131,10.40786,61
42022,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71138,10.40789,62
42023,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71204,10.40793,63
42024,Ristorante Tuscany 2,Eurospin Ospedaletto,route_1682,43.71261,10.40789,64
